12,85,102,111,112,150,157,165,167,168,183,185,222,227,228,237,239,246,247,295,311,335,336,345,410,415,426,434,436,441,458,459,460,463,471,484,527,539,557,558,564,565,575,578,583,596,599,613,623,649,693,711,728,731,734,751,784,810,812,823,847,850,870,901,969,972,1020,1048,1144,1146,1149,1158,1251,1254,1265,1374,1389,1406,1439,1442,1453,1465,1466,1486,1494,1495,1497,1516,1543,1567,1587,1597,1647,1650,1653,1677,1707,1708,1717,1737,1781,1793,1816,1830,1840,1848
1.0,0.6678601474236138,0.6403572453160542,0.702584880005045,0.8637844697312741,-0.2911417295220565,0.0727487590339183,0.2618419290023264,-0.0306583820951735,-0.2756077817871789,0.0354335540383695,-0.010548756801418,-0.001968444208503,-0.003348777313643,0.5258870941209333,0.1599103073618921,0.0638028636080773,0.0239413286527206,0.0195251485404547,-0.5145609128036595,0.6443990591386597,0.5206356861665177,0.5635182462261092,0.7134180107329281,0.3163393772545503,-0.4474818239575302,5.815119949361083e-16,0.083580385517015,0.300447203136809,-0.4788573930938941,0.0,0.9991033393053296,0.500266325730138,0.8029736828668703,0.0,0.8756018339066987,0.9540697185004942,0.7909399832429796,0.5334583983297295,0.4789694233363229,0.6270570617670407,0.7112738747637668,0.0,0.2391304347826087,0.9428090415820632,0.0,0.0683972599117881,0.8395326498831381,0.317122259466002,0.4095811854216414,0.6,0.0,0.0,0.0869565217391304,0.0,0.0,0.0636665954494706,0.0,0.6140118609353221,0.2755806434000572,0.0,0.0884416601189643,0.0,0.0,0.94803826352542,0.0,0.0,0.0,0.0645887824677644,0.0841014227646475,0.0842225214166668,0.9834757320949524,0.3333333333333333,0.0080088376066394,0.0,0.5,0.1406508549365691,-0.3974190021427855,0.9962352274253048,0.298547400611621,0.937146479333585,0.5903962910012738,0.5541134443654667,0.68548221290693,0.7893406635111233,0.7363207175168868,0.7153890254991271,0.5931485758177234,-0.0759147963874554,0.694927388195448,0.1117638821948981,0.156835995191738,0.1063228854348214,0.2703004247013766,0.211893927774722,0.1122050562686764,0.1059570600866499,0.4137323900461068,0.1390925946242927,0.1137952980085397,0.1189998219017647,0.1933828028389602,0.6639236163469663,0.4809008517503181,0.1732613777149788,0.853591325191647
1.0,0.6678601474236138,0.6403572453160542,0.702584880005045,0.8637844697312741,-0.2911417295220565,0.0727487590339183,0.2618419290023264,-0.0306583820951735,-0.2756077817871789,0.0354335540383695,-0.010548756801418,-0.001968444208503,0.0032453525180624,0.5258870941209333,0.1599103073618921,0.0638028636080773,0.0239413286527206,0.0195251485404547,-0.5145609128036595,0.6426188520068803,0.5206356861665177,0.5635182462261089,0.7134180107329282,0.311043903070473,-0.4529145073283931,6.519982973526064e-16,0.0806721774557166,0.2949791379186238,-0.494863220610201,0.0,0.9991033393053292,0.5002663257301385,0.8016206001692431,0.0,0.8816808203657792,0.9627599420740938,0.808390604493305,0.5332464536932902,0.4796811985873912,0.6340096625514398,0.7191925352264984,0.0,0.2391304347826087,0.9428090415820632,0.0,0.0683972599117881,0.8395326498831381,0.3171222594660021,0.4095811854216414,0.6,0.0,0.0,0.0869565217391304,0.0,0.0,0.0634443757627949,0.0,0.6211535441068824,0.2773593441350074,0.0,0.0880439000140651,0.0,0.0,0.9437745285543544,0.0,0.0,0.0,0.0612183359193354,0.0873976795727988,0.0875235245447144,0.9834757320949524,0.3888888888888889,0.0080088376066394,0.0,0.5,0.1406508549365691,-0.3985478231668198,0.9969720884656188,0.318711773700306,0.9366289110527696,0.5902738316951336,0.5542593751966337,0.6853580581409727,0.789123833369197,0.7362063656001956,0.7153857079122931,0.5932454784635378,-0.0893022363106149,0.7400265694792677,0.1500617670479162,0.1819322604197107,0.1554986388187183,0.1838469212102189,0.2446129204065114,0.1533358147408253,0.1509015393115365,0.4031089905168784,0.1793091087261933,0.1545045529849196,0.1342281739893302,0.2840084196053435,0.8364549211521822,0.3841315066542965,0.3348855888564885,0.9102165615944924
1.0,0.6676586267223901,0.6398844953906013,0.7022883308444335,0.8627118251204933,-0.2886026472561092,0.0762552419158811,0.272553949742139,-0.0488032626999312,-0.2750929664756888,0.0358607510282149,-0.0097310716303113,-0.0010209121120086,-0.0199510493254737,0.5268737229115062,0.1594691991266725,0.0559408541493708,0.0233213481556579,0.0196406586892986,-0.4961240218197472,0.6443388420097448,0.520877435419285,0.5611637141521546,0.7092968351419625,0.3264708115343339,-0.4712407308285566,1.303996594705213e-15,0.08799895005387,0.3098832977990702,-0.4954831807360484,0.0,0.9991027350786804,0.5002663416464391,0.8016236349144009,0.0,0.8816852964976573,0.9628136554149304,0.8084470796056773,0.5339580690967781,0.4798715285712556,0.6329081710945343,0.717941981333512,0.0,0.2608695652173913,0.9428090415820632,0.0,0.0683972599117881,0.839452990102874,0.3287490949955556,0.432148359063923,0.6,0.0,0.0,0.0869565217391304,0.0,0.0,0.0637276660836434,0.0,0.6146235767164395,0.2969849325272324,0.0,0.0884759641928005,0.0,0.0,0.9484059813469504,0.0,0.0,0.0,0.0632910620424093,0.0853705779717365,0.0854935040956312,0.9832728420388196,0.3888888888888889,0.0077122139915787,0.0,0.5,0.1369495166487646,-0.4042665432040764,0.9969340936805348,0.3358180428134559,0.9556318974101978,0.588121604525184,0.5504365085951991,0.6828072669448754,0.7876731621146836,0.7342925876366473,0.7129848915172552,0.5891776749798221,-0.1233168410715237,0.6675539132973543,0.1458571755770764,0.1590259501271848,0.155797353997151,0.2650985006907219,0.1883349282533539,0.151330451157294,0.1483426033230541,0.4921421473441927,0.130975661951352,0.1497521233660332,0.1284055682550389,0.1282094169268283,0.4574484983073655,0.5237794380182139,0.0561606264515708,0.7742643783492615
1.0,0.6676586267223901,0.6398844953906013,0.7022883308444335,0.8627118251204933,-0.2886026472561092,0.0762552419158811,0.272553949742139,-0.0488032626999312,-0.2750929664756888,0.0358607510282149,-0.0097310716303113,-0.0010209121120086,-0.0232177825464555,0.5268737229115062,0.1594691991266725,0.0559408541493709,0.0233213481556579,0.0196406586892986,-0.4961240218197474,0.6448363161049339,0.5208774354192849,0.5611637141521546,0.7092968351419624,0.3319555245980012,-0.4607462703895463,6.519982973526064e-16,0.091015819322683,0.3155360412212998,-0.4963265819047069,0.0,0.9991027350786804,0.5002663416464388,0.8029752017021633,0.0,0.8756508438004851,0.9541399652034422,0.8327436945009242,0.5340624366026232,0.4792970447292847,0.6260122094695527,0.7100121884297529,0.0,0.2608695652173913,0.9428090415820632,0.0,0.0683972599117881,0.8394529901028741,0.3287490949955556,0.432148359063923,0.6,0.0,0.0,0.0869565217391304,0.0,0.0,0.0638152216458726,0.0,0.6100542645978958,0.2962061943057087,0.0,0.0886556520384774,0.0,0.0,0.9503321206003637,0.0,0.0,0.0,0.0655858315064176,0.0831263206129005,0.083246015203582,0.9832728420388196,0.3333333333333333,0.0077122139915787,0.0,0.5,0.1369495166487646,-0.4240071797510811,0.9962257840478996,0.3156536697247709,0.9408463796320088,0.5878578547368641,0.5499389297831566,0.6822789732995607,0.7870251411831571,0.7339970634543573,0.712347150917635,0.5887260859900848,-0.081553785868926,0.6827119123179284,0.1200735939872238,0.1884955234275525,0.1118676510045055,0.224644267666666,0.2302238590898883,0.1266658587329955,0.106115998803114,0.3317781936443671,0.1849527269394271,0.1253874171854956,0.1225954510820926,0.2341898064058634,0.752041935281761,0.4137249786654969,0.1487745312473169,0.8867707425881142
1.0,0.6676586267223901,0.6398844953906012,0.7022883308444335,0.8627118251204933,-0.2750852751286691,0.0762552419158823,0.272553949742139,-0.0488032626999312,-0.2313117438542382,0.0358607510282149,-0.0097310716303113,0.0250500934851601,-0.0151372742964645,0.5268737229115062,0.1594691991266725,0.0559408541493708,0.0233213481556579,0.0196406586892986,-0.4961240218197471,0.6473213924013582,0.5208774354192844,0.5611637141521539,0.6985304739023608,0.3221231592757611,-0.4703534839004416,1.5859418043712047e-16,0.0853710620327579,0.3053895317375157,-0.4899470280388959,0.0,0.9991027350786806,0.5002663416464392,0.8009455776557219,0.0,0.8862994683931085,0.969142976014467,0.8457988375780624,0.5335319725020016,0.4808952443556997,0.6380659864411545,0.7237988400846752,0.0,0.2608695652173913,0.9428090415820632,0.0,0.0683972599117881,0.839452990102874,0.3287490949955556,0.432148359063923,0.6,0.0,0.0,0.0869565217391304,0.0,0.0,0.0632148985399577,0.0,0.626229624871176,0.3008178890619726,0.0,0.0876130564166827,0.0,0.0,0.9391561596164122,0.0,0.0,0.0,0.0580258721438815,0.090519871336831,0.0906502119902886,0.9832728420388196,0.4444444444444444,0.0077122139915787,0.0,0.5,0.1369495166487646,-0.417049552201698,0.997388399699192,0.3559824159021409,0.9494493859550108,0.5878263620152706,0.5507880707528664,0.6851502576477925,0.7871028037294717,0.7339966293743219,0.7095056927885195,0.5888575578835749,-0.1292288066602609,0.7066018669345623,0.1944014667570464,0.1841831003194865,0.2077840448601585,0.3780796517691566,0.2485453517462264,0.1981421549788448,0.1989083043450807,0.3943407056583716,0.1889462966193504,0.1969118695914213,0.1424809357577626,0.2599703905181055,0.8513188189275752,0.3789947610426027,0.2028898236927908,0.8790027112744131
1.0,0.667471500356968,0.6394459201585546,0.702013218972541,0.8617157979819111,-0.2862622938753666,0.0795107069669066,0.2832649708718426,-0.0669056802641117,-0.2746170784973331,0.036278090991226,-0.0090113527054844,-0.0002238822443158,0.0127375760569242,0.5277871666375674,0.1590585085335236,0.0486251177407211,0.0227400068970421,0.0196899714454617,-0.4789680420472175,0.643354532197044,0.521191138439197,0.5590142495872823,0.7055291366194913,0.3373770640145248,-0.4776737683183908,2.1850753749114378e-15,0.0928405780164976,0.320120383376336,-0.512291642315535,0.0,0.9991021633953332,0.5002663575707705,0.8009486109381674,0.0,0.8863012536002158,0.9691945954317032,0.8457999095817496,0.5343466669436198,0.4808729961307006,0.6370434181601018,0.7226397077258554,0.0,0.2826086956521739,0.9428090415820632,0.0,0.0683972599117881,0.8393781581880805,0.3403759305251092,0.4547155327062046,0.6,0.0,0.0,0.0869565217391304,0.0,0.0,0.0636698415459099,0.0,0.6174036005069258,0.3193462625788844,0.0,0.0883409091707029,0.0,0.0,0.946958277533414,0.0,0.0,0.0,0.0613033554492676,0.0873145314794117,0.0874402567253857,0.9830699519826868,0.4444444444444444,0.0074367777775938,0.0,0.5,0.1334379905808478,-0.4416112997162958,0.9973121888535604,0.3730886850152908,0.9443561773014983,0.5851380735379214,0.5459930301916746,0.6792015622161428,0.784928880546747,0.7316442783127065,0.709724997621457,0.5845291415526351,-0.1323452139921427,0.7482235729327651,0.2147998568230069,0.205391226829326,0.2228369701206232,0.1981106042391461,0.2836135754432248,0.2162591700892388,0.2200113253635931,0.4044272912899458,0.2029542212957388,0.2174625643737252,0.1734484791059333,0.3652744910559098,0.856488339917932,0.3869089299518079,0.348821207673873,0.9114142766260204
1.0,0.667471500356968,0.6394459201585547,0.702013218972541,0.8617157979819111,-0.2862622938753664,0.0795107069669066,0.2832649708718426,-0.0669056802641118,-0.2746170784973331,0.036278090991226,-0.0090113527054844,-0.0002238822443158,-0.0083704095309857,0.5277871666375674,0.1590585085335236,0.0486251177407211,0.0227400068970421,0.0196899714454617,-0.4789680420472175,0.645115481701354,0.5211911384391968,0.5590142495872823,0.7055291366194912,0.3419229717701598,-0.4659696268162689,9.691866582268473e-16,0.0956087864701582,0.3248090514608157,-0.5165440471580969,0.0,0.9991021633953324,0.5002663575707705,0.801625152286981,0.0,0.8816921842416479,0.9628595777364528,0.8087298253766185,0.5345596474879695,0.4800898202342384,0.6318831297734222,0.7167755851172045,0.0,0.2826086956521739,0.9428090415820632,0.0,0.0683972599117881,0.8393781581880806,0.3403759305251092,0.4547155327062046,0.6,0.0,0.0,0.0869565217391304,0.0,0.0,0.0639212185590638,0.0,0.6096539626688962,0.3172550986860186,0.0,0.0887602650194135,0.0,0.0,0.9514535051227202,0.0,0.0,0.0,0.0646917749747323,0.0840006973125736,0.0841216509288008,0.9830699519826868,0.3888888888888889,0.0074367777775938,0.0,0.5,0.1334379905808478,-0.451954180502345,0.9969150962879928,0.3529243119266056,0.9434768552358008,0.5852512321372663,0.5458596077174648,0.6793150751450179,0.7851302228213926,0.7317499452736996,0.7097280374568348,0.5844405448478905,-0.1312682091584267,0.6992839664621863,0.156330343130704,0.1522568390132693,0.1617625128240816,0.2742824099601117,0.2252526362468687,0.1594393366932775,0.1571027271418174,0.4316582396530343,0.1443966687558741,0.1601966417925288,0.1340225985881238,0.2461205047381083,0.6873144661647018,0.4656836463857461,0.1805407023935917,0.8511570151411889
1.0,0.6672972792581269,0.6390379431985114,0.7017573009521758,0.8607884623701276,-0.2840983389049665,0.0825411747447592,0.2939750970017967,-0.0849700466612916,-0.2741758711718979,0.0366866054767231,-0.0083790224568231,0.0004491046090759,-0.0093599131558608,0.5286352723148581,0.158675200781352,0.0418008537373785,0.0221938852804921,0.0196857397276573,-0.4629634549772153,0.644980123817339,0.5215675505149442,0.557046221880008,0.7020713219973302,0.3526684039764783,-0.4824217524947489,1.9383733164536944e-16,0.1006075393823447,0.3348853818540651,-0.5210188842488904,0.0,0.9991016216789604,0.5002663735031385,0.8009501275793891,0.0,0.8863035420047564,0.9692335371294576,0.8458012963701061,0.5349862778688247,0.4809435407527211,0.6360880089145414,0.7215558426191677,0.0,0.3043478260869565,0.9428090415820632,0.0,0.0683972599117881,0.8393077281506278,0.3520027660546629,0.4772827063484861,0.6,0.0,0.0,0.0869565217391304,0.0,0.0,0.0639460259965186,0.0,0.6109439535208533,0.3390226874836792,0.0,0.0887610313143636,0.0,0.0,0.9514617193164934,0.0,0.0,0.0,0.0633731978453292,0.0852902501292155,0.0854130605880818,0.982889605266124,0.4444444444444444,0.0071803371645733,0.0,0.5,0.1301020408163262,-0.4445964836874776,0.9972740834307446,0.3901949541284405,0.9579704872183638,0.5831996563522431,0.5425719042721482,0.6768547631882357,0.7834359931586182,0.7298982847435134,0.7074356788487145,0.5809256237098862,-0.1386318483014962,0.6818148411462186,0.2082285718112105,0.2105521008273566,0.2221137057652363,0.2579870329204133,0.2628686230753881,0.2118034459177829,0.2149836379173784,0.4042017273973844,0.18450834110069,0.2105370064301842,0.1778871690976749,0.2386403985655157,0.658943306083294,0.4420860755487575,0.1169756039636997,0.8338636265963723
1.0,0.6672972792581269,0.6390379431985116,0.7017573009521758,0.8607884623701276,-0.2840983389049665,0.0825411747447581,0.2939750970017967,-0.0849700466612916,-0.274175871171898,0.0366866054767231,-0.0083790224568231,0.0004491046090759,-0.0266522722607232,0.5286352723148583,0.158675200781352,0.0418008537373786,0.0221938852804921,0.0196857397276573,-0.4629634549772154,0.6454719843272769,0.5215675505149449,0.5570462218800087,0.7020713219973302,0.3573916197441071,-0.4901511927430249,5.462688437278594e-16,0.1034942998463992,0.3397479421922745,-0.5471344752968774,0.0,0.9991016216789604,0.5002663735031386,0.8016259109732695,0.0,0.8817049276140553,0.9629021611523576,0.8327544584223816,0.5350908590061608,0.480321071478243,0.6309309238182245,0.7156852501492584,0.0,0.3043478260869565,0.9428090415820632,0.0,0.0683972599117881,0.8393077281506278,0.3520027660546629,0.4772827063484861,0.6,0.0,0.0,0.0869565217391304,0.0,0.0,0.0640638268813867,0.0,0.6057574376781222,0.3379240569857883,0.0,0.0889641785685468,0.0,0.0,0.953639328486614,0.0,0.0,0.0,0.0656865023458539,0.083027865724177,0.0831474185484779,0.982889605266124,0.3888888888888889,0.0071803371645733,0.0,0.5,0.1301020408163262,-0.4260342926657286,0.9969055975917216,0.3700305810397555,0.9536760677185516,0.5834186636578014,0.5428914294197522,0.6771747860311188,0.7838647667977083,0.7301263551884264,0.7077942694875907,0.5812200550942725,-0.140446463565287,0.6689827556523726,0.1781018256630198,0.2074081189178583,0.1774727912610556,0.3294721123810623,0.2470761433019871,0.1890152184229816,0.1684236384379349,0.484299622180418,0.1921917432154538,0.184553471382894,0.1431431049586616,0.1581432531374683,0.4982117358506401,0.5252896636286762,0.0574798635472228,0.787532031366274
1.0,0.6672972792581269,0.6390379431985114,0.7017573009521758,0.8607884623701276,-0.2705809667775263,0.0825411747447592,0.2939750970017967,-0.0849700466612915,-0.2303946485504475,0.0366866054767231,-0.0083790224568231,0.0243772878283951,-0.0107863131784925,0.5286352723148581,0.158675200781352,0.0418008537373785,0.0221938852804921,0.0196857397276573,-0.4629634549772153,0.6479382148560987,0.5215675505149442,0.557046221880008,0.6922140971719822,0.3489002811905695,-0.5126953568015497,1.2335102922887151e-16,0.0981238294778248,0.3309944738255428,-0.5309778834633053,0.0,0.9991016216789608,0.5002663735031383,0.8006110989500492,0.0,0.8898751061927422,0.9739629678536262,0.8750020199327604,0.5345574225427139,0.4820640446709891,0.6400051019318341,0.7260017554195778,0.0,0.3043478260869565,0.9428090415820632,0.0,0.0683972599117881,0.8393077281506278,0.3520027660546628,0.4772827063484861,0.6,0.0,0.0,0.0869565217391304,0.0,0.0,0.0634137070782443,0.0,0.6229853187000011,0.3430667185639162,0.0,0.0878836075861958,0.0,0.0,0.9420562958259197,0.0,0.0,0.0,0.058096198092061,0.0904510933923821,0.0905813350116486,0.982889605266124,0.5,0.0071803371645733,0.0,0.5,0.1301020408163262,-0.4300169851331569,0.9975585605308948,0.4103593272171255,0.9590929585658376,0.583250275862762,0.5436314519040287,0.679752474359286,0.7835902258779667,0.7299549467128438,0.70514508922352,0.5812925679260014,-0.116567990711831,0.6620262317258155,0.278833497199441,0.178316528968667,0.2989378265414376,0.250742486072012,0.2615753393225752,0.2808719631295286,0.2919056319519195,0.436399288272016,0.1695259956295767,0.2796387954935477,0.1473315646002705,0.149427096262623,0.4644901320793458,0.4955935302990247,0.0411522778590704,0.7594561073955512
1.0,0.6671346728992082,0.6386574703031901,0.7015186358320601,0.8599229491324633,-0.28209166248457,0.0853691898261939,0.3046844186375954,-0.103000183066127,-0.2737656929304532,0.0370871869487237,-0.0078249718841719,0.0010191871777068,0.014540451835868,0.529424804425846,0.1583166309159213,0.035420323588254,0.0216799434741315,0.0196381791212278,-0.4479976967007982,0.6439385262485007,0.521998786845105,0.5552394660511081,0.6988866817742507,0.3640377648044798,-0.5277746320015952,6.34376721748482e-16,0.1060302297909874,0.3456053034952912,-0.536500532893691,0.0,0.9991011076197523,0.5002663894435502,0.8006126152255926,0.0,0.8898761579875507,0.9740027046180786,0.8750403212464497,0.5353082068636915,0.4819115370750184,0.6391130783765177,0.7249906162590156,0.0,0.3260869565217391,0.9428090415820632,0.0,0.0683972599117881,0.8392413226867439,0.3636296015842165,0.4998498799907676,0.6,0.0,0.0,0.0869565217391304,0.0,0.0,0.0638615442139566,0.0,0.6142296147401214,0.3616456611627582,0.0,0.0885995183051414,0.0,0.0,0.949730402733405,0.0,0.0,0.0,0.0613707976704347,0.0872485737858287,0.0873742040585251,0.9827092585495616,0.5,0.0069409925924208,0.0,0.5,0.1269288203086112,-0.460868877382993,0.9974822390475316,0.4274655963302753,0.9481231237759664,0.5807273635911391,0.5390318975559194,0.6740171445952335,0.7812932547672901,0.7277262504069805,0.7049389035128951,0.5771890683645069,-0.1349861337768316,0.7573009610567235,0.2788016400341451,0.227727433876142,0.2899960680497194,0.2285916826542355,0.285615432941745,0.2785009288920491,0.2888159163943394,0.4044282144172691,0.2296602924319807,0.2795889233943644,0.1904803350284663,0.4700841067740351,0.8895566246055494,0.3772270203477284,0.366931380277419,0.9170267864965688
1.0,0.6669825572731233,0.6383018108575638,0.7012955358284736,0.859113275458519,-0.2802258003904675,0.0880143824312605,0.3153930144797504,-0.120999415607752,-0.2733833867335063,0.0374806114628966,-0.0073413144320009,0.0015033912268569,-0.0168272797409165,0.5301616252853807,0.1579804833182704,0.0294417538665445,0.0211954723163936,0.0195555784138877,-0.4339724623422594,0.6459726915565042,0.5224780841620709,0.5535766707540333,0.6959440832043071,0.3833278943105392,-0.5436721153694862,7.929709021856025e-16,0.1169959518003968,0.3644833757462065,-0.5610168562721424,0.0,0.9991006191406316,0.5002664053920102,0.8009512650603047,0.0,0.8863116637950804,0.9692940864349024,0.8458189084765101,0.535993799863931,0.4812172115401463,0.6343556099531976,0.7195869165615192,0.0,0.3478260869565217,0.9428090415820632,0.0,0.0683972599117881,0.8391786064152977,0.37525643711377,0.5224170536330491,0.6,0.0,0.0,0.0869565217391304,0.0,0.0,0.0642710271761909,0.0,0.6021922623277672,0.3800418886898887,0.0,0.089230583883581,0.0,0.0,0.9564950237768116,0.0,0.0,0.0,0.0657644263221011,0.0829516569982612,0.0830711000886994,0.9825514551725694,0.4444444444444444,0.0067170896055685,0.0,0.5,0.1239067055393584,-0.4799795948459965,0.9972455043636326,0.4244074923547402,0.9525106711510608,0.5789662858125432,0.5359459809764155,0.6718364364466586,0.7797179608827361,0.7261073115717068,0.7027408807802302,0.5739659029793898,-0.1619575734827137,0.6907203717779354,0.2296811247658274,0.2204578003560776,0.2347193617740678,0.2454550286006488,0.2810425950387433,0.2371039621503938,0.2264970354821103,0.3499974569215213,0.221902670556386,0.235088985918717,0.1572094924772427,0.3848234747847373,0.824130799377626,0.3934480825823959,0.1644743257579031,0.8992928284751941
